1610011004,LUBUK TUNGGAL,16.10.14.2004,LUBUK TUNGGAL,1610011
1610011005,ULAK SEGARA,16.10.14.2005,ULAK SEGARA,1610011
1610011006,TAMBANG RAMBANG,16.10.14.2007,TAMBANG RAMBANG,1610011
1610011007,TANGAI,16.10.14.2008,TANGAI/SUKANANTI,1610011
1610011008,TANJUNG MIRING,16.10.14.2010,TANJUNG MIRING,1610011
1610011009,KAYU ARA,16.10.14.2009,KAYU ARA,1610011
1610011010,TANJUNG BULAN,16.10.14.2006,TANJUNG BULAN,1610011
1610011011,SUNUR,16.10.14.2011,SUNUR,1610011
1610011012,KUANG DALAM TIMUR,16.10.14.2012,KUANG DALAM TIMUR,1610011
1610011013,SUKANANTI,16.10.14.2013,SUKA TANGAI,1610011
1610012001,ULAK KEMBAHANG,16.10.15.2001,ULAK KEMBAHANG,1610012
1610012002,LUBUK KELIAT,16.10.15.2002,LUBUK KELIAT,1610012
1610012003,EMBACANG,16.10.15.2003,EMBECANG,1610012
1610012004,BETUNG I,16.10.15.2009,BETUNG I,1610012
1610012005,KASIH RAJA,16.10.15.2004,KASI RAJA,1610012
1610012006,TALANG TENGAH,16.10.15.2005,TALANG TENGAH DARAT,1610012
1610012007,KETIAU,16.10.15.2007,KETIAU,1610012
1610012008,BETUNG II,16.10.15.2006,BETUNG II,1610012
1610012009,PAYALINGKUNG,16.10.15.2008,PAYALENGKANG,1610012
1610012010,TALANG TENGAH LAUT,16.10.15.2010,TALANG TENGAH LAUT,1610012
1610020008,SERI BANDUNG,16.10.02.2010,SERI BANDUNG,1610020
1610020012,SERI TANJUNG,16.10.02.2011,SERI TANJUNG,1610020
1610020013,BANGUN JAYA,16.10.02.2031,BANGUN JAYA,1610020
1610020014,TANJUNG TAMBAK,16.10.02.2012,TANJUNG TAMBAK,1610020
1610020015,TANJUNG BARU PETAI,16.10.02.2014,TANJUNG BARU PETAI,1610020
1610020016,TANJUNG BATU SEBERANG,16.10.02.2015,TANJUNG BATU SEBERANG,1610020
1610020017,TANJUNG ATAP,16.10.02.2018,TANJUNG ATAP,1610020
1610020018,LIMBANG JAYA I,16.10.02.2020,LIMBANG JAYA I,1610020
1610020024,TANJUNG LAUT,16.10.02.2021,TANJUNG LAUT,1610020
1610020025,TANJUNG PINANG I,16.10.02.2019,TANJUNG PINANG I,1610020
1610020026,TANJUNG BATU,16.10.02.1017,TANJUNG BATU,1610020
1610020027,PAJAR BULAN,16.10.02.2016,PAJAR BULAN,1610020
1610020028,SENURO TIMUR,16.10.02.2013,SENURO TIMUR,1610020
1610020029,SENTUL,16.10.02.2027,SENTUL,1610020
1610020030,BURAI,16.10.02.2026,BURAI,1610020
1610020031,TANJUNG BATU TIMUR,16.10.02.1037,TANJUNG BATU TIMUR,1610020
1610020032,TANJUNG TAMBAK BARU,16.10.02.2032,TANJUNG TAMBAK BARU,1610020
1610020033,LIMBANG JAYA II,16.10.02.2033,LIMBANG JAYA II,1610020
1610020034,SENURO BARAT,16.10.02.2034,SENURO BARAT,1610020
1610020035,TANJUNG PINANG II,16.10.02.2035,TANJUNG PINANG II,1610020
1610020036,TANJUNG ATAP BARAT,16.10.02.2036,TANJUNG ATAP BARAT,1610020
1610021001,TEBEDAK I,16.10.16.2001,TEBEDAK I,1610021
1610021002,LUBUK BANDUNG,16.10.16.2002,LUBUK BANDUNG,1610021
1610021003,RENGAS I,16.10.16.2007,RENGAS I,1610021
1610021004,PAYA BESAR,16.10.16.2008,PAYA BESAR,1610021
1610021005,TALANG SELEMAN,16.10.16.2003,TALANG SELEMAN,1610021
1610021006,PAYARAMAN TIMUR,16.10.16.1013,PAYARAMAN TIMUR,1610021
1610021007,SERI KEMBANG I,16.10.16.2006,SERI KEMBANG I,1610021
1610021008,TANJUNG LALANG,16.10.16.2005,TANJUNG LALANG,1610021
1610021009,SERI KEMBANG II,16.10.16.2010,SERI KEMBANG II,1610021
1610021010,SERI KEMBANG III,16.10.16.2011,SERI KEMBANG III,1610021
1610021011,TEBEDAK II,16.10.16.2004,TEBEDAK II,1610021
1610021012,RENGAS II,16.10.16.2009,RENGAS II,1610021
1610021013,PAYARAMAN BARAT,16.10.16.1012,PAYARAMAN BARAT,1610021
1610030001,KELAMPAIAN,16.10.06.2011,KELAMPAIAN,1610030
1610030002,SUKA NANTI,16.10.06.2012,SUKANANTI,1610030
1610030003,RANTAU ALAI,16.10.06.2014,RANTAU ALAI,1610030
1610030004,KERTABAYANG,16.10.06.2015,KERTA BAYANG,1610030
1610030005,SUKA MAJU,16.10.06.2021,SUKAMAJU,1610030
1610030006,SUKAMARGA,16.10.06.2013,SUKAMARGA,1610030
1610030007,SANDING MARGA,16.10.06.2020,SANDING MARGA,1610030
1610030011,TANJUNG MAS,16.10.06.2016,TANJUNG MAS,1610030
1610030012,LEBUNG BANDUNG,16.10.06.2018,LEBUNG BANDUNG,1610030
1610030013,TALANG SARI,16.10.06.2017,TALANG SARI,1610030
1610030019,SIRAH PULAU KILIP,16.10.06.2006,SIRAH PULAU KILIP,1610030
1610030020,MEKAR SARI,16.10.06.2022,MEKAR SARI,1610030
1610030021,SUKANANTI  BARU,16.10.06.2023,SUKANANTI BARU,1610030
1610031001,KUMBANG ULU,16.10.13.2004,KUMBANG ULU,1610031
1610031002,KUMBANG ILIR,16.10.13.2005,KUMBANG ILIR,1610031
1610031003,TANJUNG ALAI,16.10.13.2002,TANJUNG ALAI,1610031
1610031004,MUARA KUMBANG,16.10.13.2009,MUARA KUMBANG,1610031
1610031005,LUBUK RUKAM,16.10.13.2001,LUBUK RUKAM,1610031
1610031006,PANDAN ARANG,16.10.13.2008,PANDAN ARANG,1610031
1610031007,KANDIS I,16.10.13.2003,KANDIS I,1610031
1610031008,SANTAPAN BARAT,16.10.13.2007,SANTAPAN BARAT,1610031
1610031009,MIJI,16.10.13.2006,MIJI,1610031
1610031010,SANTAPAN TIMUR,16.10.13.2011,SANTAPAN TIMUR,1610031
1610031011,KANDIS II,16.10.13.2010,KANDIS II,1610031
1610031012,LUBUK SEGONANG,16.10.13.2012,LUBUK SEGONANG,1610031
1610040024,TANJUNG TEMIANG,16.10.03.2007,TANJUNG TEMIANG,1610040
1610040028,SERIDALAM,16.10.03.2008,SERI DALAM,1610040
1610040030,TANJUNG RAJA,16.10.03.1001,TANJUNG RAJA,1610040
1610040031,TANJUNG RAJA BARAT,16.10.03.1027,TANJUNG RAJA BARAT,1610040
1610040032,TANJUNG RAJA UTARA,16.10.03.1028,TANJUNG RAJA UTARA,1610040
1610040035,TALANG BALAI BARU I,16.10.03.2023,TALANG BALAI BARU I,1610040
1610040036,SIRING ALAM,16.10.03.2022,SIRING ALAM,1610040
1610040037,TANJUNG AGAS,16.10.03.2021,TANJUNG AGAS,1610040
1610040038,TALANG BALAI LAMA,16.10.03.2024,TALANG BALAI LAMA,1610040
1610040045,SUKA PINDAH,16.10.03.2002,SUKA PINDAH,1610040
1610040046,ULAK KERBAU LAMA,16.10.03.2020,ULAK KERBAU LAMA,1610040
1610040047,ULAK KERBAU BARU,16.10.03.2019,ULAK KERBAU BARU,1610040
1610040048,KERINJING,16.10.03.2018,KERINJING,1610040
1610040049,TANJUNG RAJA TIMUR,16.10.03.1035,TANJUNG RAJA TIMUR,1610040
1610040050,BELANTI,16.10.03.2032,BELANTI,1610040
1610040051,TANJUNG RAJA SELATAN,16.10.03.2031,TANJUNG RAJA SELATAN,1610040
1610040052,TALANG BALAI BARU II,16.10.03.2034,TALANG BALAI BARU II,1610040
1610040053,SKONJING,16.10.03.2030,SKONJING,1610040
1610040054,TANJUNG HARAPAN,16.10.03.2033,TANJUNG HARAPAN,1610040
1610041001,KETAPANG I,16.10.11.2002,KETAPANG I,1610041
1610041002,JAGALANA,16.10.11.2005,JAGALANO,1610041
1610041003,KOTA DARO I,16.10.11.2001,KOTADARO I,1610041
1610041004,KOTA DARO II,16.10.11.2007,KOTA DARO II,1610041
1610041005,RANTAU PANJANG ILIR,16.10.11.2003,RANTAU PANJANG ILIR,1610041
1610041006,JAGARAJA,16.10.11.2004,JAGARAJA,1610041
1610041007,SEJANGKO I,16.10.11.2006,SEJANGKO I,1610041
1610041008,SUNGAI ROTAN,16.10.11.2008,SUNGAI ROTAN,1610041
1610041009,SEJANGKO II,16.10.11.2011,SEJANGKO II,1610041
1610041010,RANTAU PANJANG ULU,16.10.11.2009,RANTAU PANJANG ULU,1610041
1610041011,KETAPANG II,16.10.11.2010,KETAPANG II,1610041
1610041012,ARISAN DERAS,16.10.11.2012,ARISAN DERAS,1610041
1610042001,TANJUNG SERIAN,16.10.12.2004,TANJUNG SERIAN,1610042
1610042002,TALANG DUKUN,16.10.12.2003,TALANG DUKUN,1610042
1610042003,SUNGAI PINANG III,16.10.12.2006,SUNGAI PINANG III,1610042
1610042004,SUNGAI PINANG,16.10.12.1007,SUNGAI PINANG,1610042
1610042005,SUNGAI PINANG II,16.10.12.2002,SUNGAI PINANG II,1610042
1610042006,SERIJABO,16.10.12.2001,SERIJABO,1610042
1610042007,PENYANDINGAN,16.10.12.2005,PENYANDINGAN,1610042
1610042008,PINANG JAYA,16.10.12.2008,PINANG JAYA,1610042
1610042009,SUNGAI PINANG I,16.10.12.2009,SUNGAI PINANG I,1610042
1610042010,PINANG MAS,16.10.12.2010,PINANG MAS,1610042
1610042011,SUNGAI PINANG LAGATI,16.10.12.2011,S. PINANG LAGATI,1610042
1610042012,SUNGAI PINANG NIBUNG,16.10.12.2012,S. PINANG NIBUNG,1610042
1610042013,SERIJABO BARU,16.10.12.2013,SERI JABO BARU,1610042
1610050016,AURSTANDING,16.10.05.2015,AURSTANDING,1610050
1610050019,SUKA RAMI,16.10.05.2016,SUKARAMI,1610050
1610050020,PALU,16.10.05.2018,PALU,1610050
1610050021,MUARA DUA,16.10.05.2017,MUARA DUA,1610050
1610050022,TELUK KECAPI,16.10.05.2019,TELUK KECAPI,1610050
1610050023,PELABUHAN DALAM,16.10.05.2020,PELABUHAN DALAM,1610050
1610050024,PEMULUTAN ULU,16.10.05.2021,PEMULUTAN ULU,1610050
1610050025,PEMULUTAN ILIR,16.10.05.2022,PEMULUTAN ILIR,1610050
1610050026,SUNGAI RASAU,16.10.05.2023,SUNGAI RASAU,1610050
1610050027,PEGAYUT,16.10.05.2025,PEGAYUT,1610050
1610050028,IBUL BESAR I,16.10.05.2024,IBUL BESAR I,1610050
1610050029,IBUL BESAR II,16.10.05.2030,IBUL BESAR II,1610050
1610050030,IBUL BESAR III,16.10.05.2031,IBUL BESAR III,1610050
1610050031,MEKAR JAYA,16.10.05.2032,MEKAR JAYA,1610050
1610050032,LEBUNG JANGKAR,16.10.05.2042,LEBUNG JANGKAR,1610050
1610050033,KEDUKAN BUJANG,16.10.05.2033,KEDUKAN BUJANG,1610050
1610050034,RAWA JAYA,16.10.05.2034,RAWA JAYA,1610050
1610050035,BABATAN SAUDAGAR,16.10.05.2035,BABATAN SAUDAGAR,1610050
1610050036,TANJUNG PASIR,16.10.05.2036,TANJUNG PASIR,1610050
1610050037,HARAPAN,16.10.05.2037,HARAPAN,1610050
1610050038,PIPA PUTIH,16.10.05.2038,PIPA PUTIH,1610050
1610050039,SUNGAI BUAYA,16.10.05.2039,SUNGAI BUAYA,1610050
1610050040,MUARA BARU,16.10.05.2040,MUARA BARU,1610050
1610050041,SEMBADAK,16.10.05.2041,SEMBADAK,1610050
1610050042,SIMPANG PELABUHAN DALAM,16.10.05.2029,S. PELABUHAN DLM,1610050
1610051001,MAJU JAYA,16.10.09.2007,MAJU JAYA,1610051
1610051002,NAIKAN TEMBAKANG,16.10.09.2008,NAIKAN TEMBAKANG,1610051
1610051003,PEMATANG BANGSAL,16.10.09.2001,PEMATANG BANGSAL,1610051
1610051004,SUNGAI LEBUNG,16.10.09.2003,SUNGAI LEBUNG,1610051
1610051005,CAHAYA MARGA,16.10.09.2010,CAHAYA MARGA,1610051
1610051006,MAYAPATI,16.10.09.2002,MAYA PATI,1610051
1610051007,KAPUK,16.10.09.2005,KAPUK,1610051
1610051008,SEGAYAM,16.10.09.2009,SEGAYAM,1610051
1610051009,ULAK AURSTANDING,16.10.09.2006,ULAK AURSTANDING,1610051
1610051010,HARIMAU TANDANG,16.10.09.2015,HARIMAU TANDANG,1610051
1610051011,SUNGAI KELI,16.10.09.2012,SUNGAI KELI,1610051
1610051012,SUNGAI LEBUNG ULU,16.10.09.2011,S. LEBUNG ULU,1610051
1610051013,LEBAK PERING,16.10.09.2013,LEBAK PERING,1610051
1610051014,SUNGAI ONDOK,16.10.09.2014,SUNGAI ONDOK,1610051
1610051015,PEMATANG BUNGUR,16.10.09.2016,PEMATANG BUNGUR,1610051
1610052001,SUKA MERINDU,16.10.10.2001,SUKA MERINDU,1610052
1610052002,SARANGLANG,16.10.10.2002,SARANG ELANG,1610052
1610052003,KAMAL,16.10.10.2003,KAMAL,1610052
1610052004,PULAU NEGARA,16.10.10.2004,PULAU NEGARA,1610052
1610052005,SERIBANDING,16.10.10.2008,SERI BANDUNG,1610052
1610052006,TALANG PANGERAN ULU,16.10.10.2005,TALANG PANGERAN ULU,1610052
1610052007,ULAK KEMBAHANG I,16.10.10.2006,ULAK KEMBAHANG I,1610052
1610052008,ULAK PETANGISAN,16.10.10.2007,ULAK PETANGISAN,1610052
1610052009,TALANG PANGERAN ILIR,16.10.10.2010,TALANG PANGERAN ILIR,1610052
1610052010,ULAK KEMBAHANG II,16.10.10.2009,ULAK KEMBAHANG II,1610052
1610052011,ARISAN JAYA,16.10.10.2011,ARISAN JAYA,1610052
1610060005,LUBUK SAKTI,16.10.04.2005,LUBUK SAKTI,1610060
1610060006,TANJUNG GELAM,16.10.04.2006,TANJUNG GELAM,1610060
1610060007,TANJUNG AGUNG,16.10.04.2007,TANJUNG AGUNG,1610060
1610060008,ULAK BEDIL,16.10.04.2017,ULAK BEDIL,1610060
1610060010,SUDI MAMPIR,16.10.04.2019,SUDIMAMPIR,1610060
1610060011,PENYANDINGAN,16.10.04.2018,PENYANDINGAN,1610060
1610060012,TALANG AUR,16.10.04.2016,TALANG AUR,1610060
1610060013,ULAK BANDING,16.10.04.2014,ULAK BANDING,1610060
1610060014,MUARA PENIMBUNG ULU,16.10.04.2010,MUARA P. ULU,1610060
1610060015,SAKATIGA,16.10.04.2013,SAKA TIGA,1610060
1610060016,TANJUNG SEJARO,16.10.04.2008,TANJUNG SEJARO,1610060
1610060017,SAKATIGA SEBERANG,16.10.04.2009,SAKATIGA SEBERANG,1610060
1610060019,TANJUNG SETEKO,16.10.04.2012,TANJUNG SETEKO,1610060
1610060027,ULAK SEGELUNG,16.10.04.2027,ULAK SEGELUNG,1610060
1610060028,INDRALAYA MULYA,16.10.04.1032,INDRALAYA MULIA,1610060
1610060029,INDRALAYA RAYA,16.10.04.1030,INDRALAYA RAYA,1610060
1610060030,INDRALAYA INDAH,16.10.04.1031,INDRALAYA INDAH,1610060
1610060031,MUARA PENIMBUNG ILIR,16.10.04.2015,MUARA P. ILIR,1610060
1610060032,TUNAS AUR,16.10.04.2029,TUNAS AUR,1610060
1610060033,SEJARO SAKTI,16.10.04.2028,SEJARO SAKTI,1610060
1610061001,BAKUNG,16.10.07.2002,BAKUNG,1610061
1610061002,LOROK,16.10.07.2003,LOROK,1610061
1610061003,PARIT,16.10.07.2004,PARIT,1610061
1610061004,PURNAJAYA,16.10.07.2007,PURNA JAYA,1610061
1610061005,PAYAKABUNG,16.10.07.2005,PAYAKABUNG,1610061
1610061006,TANJUNG BARU,16.10.07.2009,TANJUNG BARU,1610061
1610061007,TANJUNG PERING,16.10.07.2001,TANJUNG PERING,1610061
1610061008,SUNGAI RAMBUTAN,16.10.07.2006,SUNGAI RAMBUTAN,1610061
1610061009,SUAK BATOK,16.10.07.2008,SOAK BATOK,1610061
1610061010,TIMBANGAN,16.10.07.1016,TIMBANGAN,1610061
1610061011,SUKA MULIA,16.10.07.2012,SUKA MULIA,1610061
1610061012,PULAU KABAL,16.10.07.2013,PULAU KABAI,1610061
1610061013,TANJUNG PULE,16.10.07.2010,TANJUNG PULE,1610061
1610061014,PERMATA BARU,16.10.07.2011,PERMATA BARU,1610061
1610061015,PALEM RAYA,16.10.07.2015,PALEM RAYA,1610061
1610061016,PULAU SEMAMBU,16.10.07.2014,PULAU SEMAMBU,1610061
1610062001,TANJUNG DAYANG SELATAN,16.10.08.2005,TANJUNG DAYANG SELATAN,1610062
1610062002,MANDI  ANGIN,16.10.08.2001,MANDI ANGIN,1610062
1610062003,SUKARAJA BARU,16.10.08.2011,SUKARAJA BARU,1610062
1610062004,SUKARAJA LAMA,16.10.08.2010,SUKARAJA LAMA,1610062
1610062005,TANJUNG LUBUK,16.10.08.2002,TANJUNG LUBUK,1610062
1610062006,BETI,16.10.08.2006,BETI,1610062
1610062007,MERANJAT ILIR,16.10.08.2008,MERANJAT ILIR,1610062
1610062008,MERANJAT II,16.10.08.2009,MERANJAT II,1610062
1610062009,MERANJAT I,16.10.08.2007,MERANJAT I,1610062
1610062010,TEBING GERINTING SELATAN,16.10.08.2003,TEBING GERINTING SELATAN,1610062
1610062011,ARISAN GADING,16.10.08.2004,ARISAN GADING,1610062
1610062012,MERANJAT III,16.10.08.2014,MERANJAT III,1610062
1610062013,TEBING GERINTING UTARA,16.10.08.2012,TEBING GERINTING UTARA,1610062
1610062014,TANJUNG DAYANG UTARA,16.10.08.2013,TANJUNG DAYANG UTARA,1610062
1611010006,SAWAH,16.11.01.2022,SAWAH,1611010
1611010007,SELEMAN ULU,16.11.01.2021,SELEMAN ULU,1611010
1611010008,SELEMAN ILIR,16.11.01.2020,SELEMAN ILIR,1611010
1611010009,MUARA TIMBUK,16.11.01.2019,MUARA TIMBUK,1611010
1611010010,BATU GALANG,16.11.01.2018,BATU GALANG,1611010
1611010011,LUBUK ULAK,16.11.01.2017,LUBUK ULAK,1611010
1611010012,TALANG BENTENG,16.11.01.2016,TALANG BENTENG,1611010
1611010013,MUARA SEMAH,16.11.01.2015,MUARA SEMAH,1611010
1611010014,NIUR,16.11.01.2014,NIUR,1611010
1611010015,FAJAR MENANG,16.11.01.2013,PAJAR MENANG,1611010
1611010016,GEDUNG AGUNG,16.11.01.2012,GEDUNG AGUNG,1611010
1611010017,TANJUNG TAWANG,16.11.01.2011,TANJUNG TAWANG,1611010
1611010018,MUARA PINANG LAMA,16.11.01.2010,MUARA PINANG LAMA,1611010
1611010019,SAPAPANJANG,16.11.01.2009,SAPA PANJANG,1611010
1611010020,TALANG BARU,16.11.01.2008,TALANG BARU,1611010
1611010021,MUARA PINANG BARU,16.11.01.2006,MUARA PINANG BARU,1611010
1611010022,LUBUK TANJUNG,16.11.01.2007,LUBUK TANJUNG,1611010
1611010034,PADANG BURNAI,16.11.01.2003,PADANG BURNAI,1611010
1611010035,TANJUNG KURUNG,16.11.01.2005,TANJUNG KURUNG,1611010
1611010036,BELIMBING,16.11.01.2004,BELIMBING,1611010
1611010037,SUKA DANA,16.11.01.2002,SUKA DANA,1611010
1611010038,BATU JUNGUL,16.11.01.2001,BATU JUNGUL,1611010
1611020001,TANJUNG ALAM,16.11.05.2011,TANJUNG ALAM,1611020
1611020002,LESUNG BATU,16.11.05.2012,LESUNG BATU,1611020
1611020003,BABATAN,16.11.05.2013,BABATAN,1611020
1611020004,RANTAUALIH,16.11.05.2010,RANTAU ALIH,1611020
1611020005,SUKARAMI,16.11.05.2009,SUKA RAMI,1611020
1611020006,RANTAU KASAI,16.11.05.2008,RANTAU KASAI,1611020
1611020007,LUBUK CIK,16.11.05.2007,LUBUK CIK,1611020
1611020008,KARANG TANDING,16.11.05.2006,KARANG TANDING,1611020
1611020009,BATU AMPAR,16.11.05.2005,BATU AMPAR,1611020
1611020010,NIBUNG,16.11.05.2004,NIBUNG,1611020
1611020011,PAGAR JATI,16.11.05.2003,PAGAR JATI,1611020
1611020012,TANJUNG JATI,16.11.05.2002,TANJUNG JATI,1611020
1611020013,UMOJATI,16.11.05.2001,UMO JATI,1611020
1611020014,MUARA DANAU,16.11.05.2014,MUARA DANAU,1611020
1611020015,LUBUK TAPANG,16.11.05.2016,LUBUK TAPANG,1611020
1611020016,ENDALO,16.11.05.2015,ENDALO,1611020
1611030001,LUBUK LAYANG,16.11.02.2004,LUBUK LAYANG,1611030
1611030002,BANDAR AGUNG,16.11.02.2002,BANDAR AGUNG,1611030
1611030003,JARAKAN,16.11.02.2001,JARAKAN,1611030
1611030004,LUBUK SEPANG,16.11.02.2003,LUBUK SEPANG,1611030
1611030005,NANJUNGAN,16.11.02.2005,NANJUNGAN,1611030
1611030006,TANJUNG ERAN,16.11.02.2006,TANJUNG ERAN,1611030
1611030007,TANJUNG RAMAN,16.11.02.2007,TANJUNG RAMAN,1611030
1611030008,PENDOPO,16.11.02.1030,PENDOPO,1611030
1611030010,GUNUNG MERAKSABARU,16.11.02.2022,GN. MERAKSA BARU,1611030
1611030011,SARANG BULAN,16.11.02.2025,SARANG BULAN,1611030
1611030012,BAYAU,16.11.02.2020,BAYAU,1611030
1611030013,TANJUNG BARU,16.11.02.2026,TANJUNG BARU,1611030
1611030014,MUARA KARANG,16.11.02.2024,MUARA KARANG,1611030
1611030015,LANDUR,16.11.02.2023,LANDUR,1611030
1611030016,GUNUNG MERAKSA LAMA,16.11.02.2029,GN MERAKASA LAMA,1611030
1611030017,MANGGILAN,16.11.02.2028,MANGGILAN,1611030
1611030018,BATU CAWANG,16.11.02.2027,BATU CAWANG,1611030
1611030021,BERUGE ILIR,16.11.02.1018,BERUGE ILIR,1611030
1611030031,PAGAR TENGAH,16.11.02.1031,PAGAR TENGAH,1611030
1611031001,MUARA LINTANG LAMA,16.11.10.2001,MUARALINTANG LAMA,1611031
1611031002,MUARA LINTANG BARU,16.11.10.2002,MUARALINTANG BARU,1611031
1611031003,TEBAT PAYANG,16.11.10.2003,TEBAT PAYANG,1611031
1611031004,KARANG CAYA,16.11.10.2004,KARANG CAYA,1611031
1611031005,TANJUNG RAYA,16.11.10.2005,TANJUNGRAYA,1611031
1611031006,PADANG BINDU,16.11.10.2006,PADANG BINDU,1611031
1611031007,LINGGE,16.11.10.2008,LINGGE,1611031
1611031008,RANTAU DODOR,16.11.10.2009,RANTAU DODOR,1611031
1611031009,KUNGKILAN,16.11.10.2010,KUNGKILAN,1611031
1611031010,AIR KANDIS,16.11.10.2007,AIR KANDIS,1611031
1611040001,PENANTIAN,16.11.07.2003,PENANTIAN,1611040
1611040002,TALANG PADANG,16.11.07.2001,TALANG PADANG,1611040
1611040003,TANJUNG BERINGIN,16.11.07.2002,TANJUNG BERINGIN,1611040
1611040004,LAWANG AGUNG,16.11.07.2007,LAWANG AGUNG,1611040
1611040005,PAGAR JATI,16.11.07.2004,PAGAR JATI,1611040
1611040006,BANDAR AGUNG,16.11.07.2006,BANDAR AGUNG,1611040
1611040007,KEBAN JATI,16.11.07.2005,KEBON JATI,1611040
1611040008,NANJUNGAN,16.11.07.2008,NANJUNGAN,1611040
1611040009,TALANG RANDAI,16.11.07.2009,TALANG RANDAI,1611040
1611040010,AIR MAYAN,16.11.07.2010,AIR MAYAM,1611040
1611040011,PADANG GELAI,16.11.07.2012,PADANG GELAI,1611040
1611040012,MUARA RUNGGA,16.11.07.2011,MUARA RUNGGA,1611040
1611040013,PADANG BINDU,16.11.07.2013,PADANG BINDU,1611040
1611040014,MUARA SINDANG,16.11.07.2014,MUARA SINDANG,1611040
1611040015,MUARA AMAN,16.11.07.2015,MUARA AMAN,1611040
1611050016,AIR KELINSAR,16.11.03.2001,AIR KELINSAR,1611050
1611050017,TALANG BENGKULU,16.11.03.2002,TALANG BENGKULU,1611050
1611050018,KUNDURAN,16.11.03.2003,KUNDURAN,1611050
1611050019,SIMPANG PERIGI,16.11.03.2004,SIMPANG PERIGI,1611050
1611050020,MUARA KALANGAN,16.11.03.2005,MUARA KALANGAN,1611050
1611050021,BATU LINTANG,16.11.03.2006,BATU LINTANG,1611050
1611050022,GALANG,16.11.03.2025,GALANG,1611050
1611050023,TANJUNG AGUNG,16.11.03.2024,TANJUNG AGUNG,1611050
1611050024,PADANG TEPONG,16.11.03.2007,PADANG TEPONG,1611050
1611050025,MUARA BETUNG,16.11.03.2008,MUARA BETUNG,1611050
1611050026,PULAU KEMANG,16.11.03.2010,PULAU KEMANG,1611050
1611050027,LUBUK PUDING BARU,16.11.03.2009,LB. PUDING BARU,1611050
1611050028,LUBUK PUDING LAMA,16.11.03.2011,LB. PUDING LAMA,1611050
1611050029,BATU BIDUNG,16.11.03.2012,BATU BIDUNG,1611050
1611051001,PUNTANG,16.11.08.2001,PUNTANG,1611051
1611051002,BANDAR AJI,16.11.08.2002,BANDAR AJI,1611051
1611051003,PADURAKSA,16.11.08.2003,PADURAKSA,1611051
1611051004,KARANG GEDE,16.11.08.2004,KARANG GEDE,1611051
1611051005,KARANG DAPO BARU,16.11.08.2005,KARANG DAPO BARU,1611051
1611051006,KARANG DAPO LAMA,16.11.08.2006,KARANG DAPO LAMA,1611051
1611051007,TANGGA RASA,16.11.08.2007,TANGGA RASA,1611051
1611051008,TAPA LAMA,16.11.08.2009,TAPA LAMA,1611051
1611051009,TAPA BARU,16.11.08.2008,TAPA BARU,1611051
1611051010,MARTA PURA,16.11.08.2010,MARTAPURA,1611051
1611051011,KARANG ANYAR,16.11.08.2011,KARANG ANYAR,1611051
1611060001,KARANG ARE,16.11.06.2001,KARANG ARE,1611060
1611060002,KEMBAHANG LAMA,16.11.06.2003,KEMBAHANG LAMA,1611060
1611060003,PADANG TITIRAN,16.11.06.2002,PADANG TITIRAN,1611060
1611060004,PS TALANG PADANG,16.11.06.2004,PASAR TL. PADANG,1611060
1611060005,MACANG MANIS,16.11.06.2005,MACANG MANIS,1611060
1611060006,TALANG PADANG,16.11.06.2008,TALANG PADANG,1611060
1611060007,LAMPAR BARU,16.11.06.2013,LAMPAR BARU,1611060
1611060008,KEMBAHANG BARU,16.11.06.2009,KEMBAHANG BARU,1611060
1611060009,CANGGU,16.11.06.2010,CANGGU,1611060
1611060010,REMANTAI,16.11.06.2011,REMANTAI,1611060
1611060011,TALANG DURIAN,16.11.06.2007,TALANG DURIAN,1611060
1611060012,LUBUK BUNTAK,16.11.06.2006,LUBUK BUNTAK,1611060
1611060013,ULAK DABUK,16.11.06.2012,ULAK DABUK,1611060
1611070014,UJUNG ALIH,16.11.04.2001,UJUNG ALIH,1611070
1611070015,LUBUK GELANGGANG,16.11.04.2002,LB. GELANGGANG,1611070
1611070016,ULAK MENGKUDU,16.11.04.2003,ULAK MENGKUDU,1611070
1611070017,BATU PANCE,16.11.04.2004,BATU PANCE,1611070
1611070018,AUR GADING,16.11.04.2005,AUR GADING,1611070
1611070019,TERUSAN LAMA,16.11.04.2006,TERUSAN LAMA,1611070
1611070020,TERUSAN BARU,16.11.04.2007,TERUSAN BARU,1611070
1611070021,SEGURING KECIL,16.11.04.2009,SEGURING KECIL,1611070
1611070022,RANTAU TENANG,16.11.04.2008,RANTAU TENANG,1611070
1611070023,LAMPAR BARU,16.11.04.2012,LAMPAR BARU,1611070
1611070024,KEMANG MANIS,16.11.04.2011,KEMANG MANIS,1611070
1611070025,KUPANG,16.11.04.1010,KUPANG,1611070
1611070026,MEKAR JAYA,16.11.04.2027,MEKAR JAYA,1611070
1611070027,MAKARTI JAYA,16.11.04.2034,MAKARTI JAYA,1611070
1611070028,PANCURMAS UNIT JAYA,16.11.04.2032,PANCUR MAS,1611070
1611070029,TANJUNG KUPANG,16.11.04.1013,TANJUNGKUPANG,1611070
1611070030,PASAR TEBING TINGGI,16.11.04.1017,PS. TEBING TINGGI,1611070
1611070031,TANJUNG MAKMUR,16.11.04.1014,TANJUNG MAKMUR,1611070
