6207011006,BINA BHAKTI,62.09.06.2001,BINA BHAKTI,6207011
6207011007,BATU HAMBAWANG,62.09.06.2007,BATU HAMBAWANG,6207011
6207011008,RIMBA JAYA,62.09.06.2008,RIMBA JAYA,6207011
6207012008,NANUAH,62.09.05.2002,NANUAH,6207012
6207012001,BUKIT MAKMUR,62.09.05.2006,BUKIT MAKMUR,6207012
6207012002,BUKIT RAYA,62.09.05.2008,BUKIT RAYA,6207012
6207012003,SUMBER JAYA,62.09.05.2010,SUMBER JAYA,6207012
6207012004,BUKIT HARUM,62.09.05.2011,BUKIT HARUM,6207012
6207012005,MELATA,62.09.05.2001,MELATA,6207012
6207012006,MUKTI MANUNGGAL,62.09.05.2009,MUKTI MANUNGGAL,6207012
6207012007,MODANG MAS,62.09.05.2007,MODANG MAS,6207012
6207012009,TOPALAN,62.09.05.2005,TOPALAN,6207012
6207012010,BATU AMPAR,62.09.05.2003,BATU AMPAR,6207012
6207012011,LUBUK HIJU,62.09.05.2004,LUBUK HIJU,6207012
6207013001,BUKIT JAYA,62.09.04.2011,BUKIT JAYA,6207013
6207013002,SUKA MAJU,62.09.04.2012,SUKA MAJU,6207013
6207013003,NANGA PALIKODAN,62.09.04.2001,NANGA PALIKODAN,6207013
6207013004,SUNGKUP,62.09.04.2002,SUNGKUP,6207013
6207013005,NANGA KORING,62.09.04.2004,NANGA KORING,6207013
6207013006,NUANGAN,62.09.04.2003,NUANGAN,6207013
6207013007,TOKA,62.09.04.2005,TOKA,6207013
6207013008,SEPONDAM,62.09.04.2006,SEPONDAM,6207013
6207013009,PEDONGATAN,62.09.04.2008,PEDONGATAN,6207013
6207013010,MERAMBANG,62.09.04.2007,MERAMBANG,6207013
6207013011,BATU TUNGGAL,62.09.04.2009,BATU TUNGGAL,6207013
6207013012,NANGA KEMUJAN,62.09.04.2010,NANGA KEMUJAN,6207013
6207020001,CUHAI,62.09.01.2003,CUHAI,6207020
6207020002,KAWA,62.09.01.2004,KAWA,6207020
6207020003,PANOPA,62.09.01.2006,PENOPA,6207020
6207020004,SUJA,62.09.01.2007,SUJA,6207020
6207020005,SEKOBAN,62.09.01.2008,SEKOBAN,6207020
6207020006,BAKONSU,62.09.01.2009,BAKONSU,6207020
6207020010,TAPIN BINI,62.09.01.1012,TAPIN BINI,6207020
6207020011,KARANG TABA,62.09.01.2005,KARANG TABA,6207020
6207020012,TANJUNG BERINGIN,62.09.01.2002,TANJUNG BERINGIN,6207020
6207020013,SUNGAI TUAT,62.09.01.2001,SUNGAI TUAT,6207020
6207020014,SAMU JAYA,62.09.01.2022,SAMU JAYA,6207020
6207021001,NANGA BELANTIKAN,62.09.07.2001,NANGA BELANTIKAN,6207021
6207021002,SUNGAI BULUH,62.09.07.2002,SUNGAI BULUH,6207021
6207021003,TANGGA BATU,62.09.07.2003,TANGGA BATU,6207021
6207021004,BELIBI,62.09.07.2004,BELIBI,6207021
6207021005,BAYAT,62.09.07.2005,BAYAT,6207021
6207021006,KARANG BESI,62.09.07.2006,KARANG BESI,6207021
6207021007,BENUATAN,62.09.07.2007,BENUATAN,6207021
6207021008,KAHINGAI,62.09.07.2008,KAHINGAI,6207021
6207021009,NANGA MATU,62.09.07.2009,NANGA MATU,6207021
6207021010,PETARIKAN,62.09.07.2011,PETARIKAN,6207021
6207021011,BINTANG MANGALIH,62.09.07.2010,BINTANG MANGALIH,6207021
6207021012,SUMBER CAHAYA,62.09.07.2012,SUMBER CAHAYA,6207021
6207030004,RIAM PENAHAN,62.09.02.2004,RIAM PANAHAN,6207030
6207030005,SEPOYU,62.09.02.2005,SEPOYU,6207030
6207030009,RIAM TINGGI,62.09.02.2011,RIAM TINGGI,6207030
6207030010,LANDAU KANTU,62.09.02.2012,LANDAU KANTU,6207030
6207030011,NYALANG,62.09.02.2010,NYALANG,6207030
6207030012,LOPUS,62.09.02.2013,LOPUS,6207030
6207030013,KUBUNG,62.09.02.2014,KUBUNG,6207030
6207030014,SEKOMBULAN,62.09.02.2015,SEKOMBULAN,6207030
6207030015,KUDANGAN,62.09.02.1017,KUDANGAN,6207030
6207030016,PENYOMBAAN,62.09.02.2016,PENYOMBAAN,6207030
6207030017,HULU JOJABO,62.09.02.2020,HULU JOJABO,6207030
6207031001,BATU TAMBUN,62.09.08.2001,BATU TAMBUN,6207031
6207031002,KINIPAN,62.09.08.2002,KINIPAN,6207031
6207031003,GINIH,62.09.08.2003,GINIH,6207031
6207031004,BENAKITAN,62.09.08.2004,BENAKITAN,6207031
6207031005,LIKU,62.09.08.2005,LIKU,6207031
6207031006,MANGKALANG,62.09.08.2006,MENGKALANG,6207031
6207031007,KARANG MAS,62.09.08.2007,KARANG MAS,6207031
6207031008,KINA,62.09.08.2008,KINA,6207031
6207031009,JEMUAT,62.09.08.2009,JAMUAT,6207031
6208010001,SUNGAI PERLU,62.07.01.2006,SUNGAI PERLU,6208010
6208010002,KUALA PEMBUANG II,62.07.01.1002,KUALA PEMBUANG II,6208010
6208010005,KUALA PEMBUANG I,62.07.01.1001,KUALA PEMBUANG I,6208010
6208010006,PEMATANG LIMAU,62.07.01.2005,PEMATANG LIMAU,6208010
6208010007,TANJUNG RANGAS,62.07.01.2007,TANJUNG RANGAS,6208010
6208010008,MUARA DUA,62.07.01.2008,MUARA DUA,6208010
6208010009,JAHITAN,62.07.01.2009,JAHITAN,6208010
6208010010,BAUNG,62.07.01.2010,BAUNG,6208010
6208010016,SUNGAI UNDANG,62.07.01.2016,SUNGAI UNDANG,6208010
6208010017,PERSIL RAYA,62.07.01.2015,PERSIL RAYA,6208010
6208011001,PEMATANG PANJANG,62.07.06.2005,PEMATANG PANJANG,6208011
6208011002,SUNGAI BAKAU,62.07.06.2006,SUNGAI BAKAU,6208011
6208011003,KARTIKA BHAKTI,62.07.06.2004,KARTIKA BHAKTI,6208011
6208011004,BANGUN HARJA,62.07.06.2003,BANGUN HARJA,6208011
6208011005,HALIMAUNG JAYA,62.07.06.2002,HALIMAUNG JAYA,6208011
6208011006,MEKAR INDAH,62.07.06.2001,MEKAR INDAH,6208011
6208020001,TELAGA PULANG,62.07.03.2001,TELAGA PULANG,6208020
6208020002,SEMBULUH II,62.07.03.2014,SEMBULUH II,6208020
6208020003,CEMPAKA BARU,62.07.03.2002,CEMPAKA BARU,6208020
6208020004,PALINGKAU,62.07.03.2003,PALINGKAU,6208020
6208020005,ULAK BATU,62.07.03.2004,ULAK BATU,6208020
6208020006,PAREN,62.07.03.2005,PAREN,6208020
6208020007,BANUA USANG,62.07.03.2006,BANUA USANG,6208020
6208020008,SEMBULUH I,62.07.03.2013,SEMBULUH I,6208020
6208021001,TABIKU,62.07.07.2006,TABIKU,6208021
6208021002,BANGKAL,62.07.07.2005,BANGKAL,6208021
6208021003,LANPASA,62.07.07.2003,LANPASA,6208021
6208021004,TERAWAN,62.07.07.2001,TERAWAN,6208021
6208021005,SELUNUK,62.07.07.2002,SELUNUK,6208021
6208030001,TANJUNG HANAU,62.07.04.2001,TANJUNG HANAU,6208030
6208030002,PARANG BATANG,62.07.04.2002,PARANG BATANG,6208030
6208030003,BAHAUR,62.07.04.2003,BAHAUR,6208030
6208030004,PEMBUANG HULU I,62.07.04.2004,PEMBUANG HULU I,6208030
6208030005,PEMBUANG HULU II,62.07.04.2005,PEMBUANG HULU II,6208030
6208030006,DERANGGA,62.07.04.2006,DERANGGA,6208030
6208030012,PARING RAYA,62.07.04.2011,PARING RAYA,6208030
6208031001,ASAM BARU,62.07.08.2001,ASAM BARU,6208031
6208031002,RUNGAU RAYA,62.07.08.2006,RUNGAU RAYA,6208031
6208031003,TANJUNG HARA,62.07.08.2002,TANJUNG HARA,6208031
6208031004,TANJUNG PARING,62.07.08.2003,TANJUNG PARING,6208031
6208031005,PANIMBA RAYA,62.07.08.2005,PANIMBA RAYA,6208031
6208031006,TANJUNG RANGAS II,62.07.08.2004,TANJUNG RANGAS II,6208031
6208040003,BUMI JAYA,62.07.02.2023,BUMI JAYA,6208040
6208040004,SUKOREJO,62.07.02.2022,SUKOREJO,6208040
6208040008,SUKA MAJU,62.07.02.2033,SUKA MAJU,6208040
6208040009,SUKA MAKMUR,62.07.02.2032,SUKA MAKMUR,6208040
6208040011,SUKA JAYA,62.07.02.2024,SUKA JAYA,6208040
6208040012,BATU AGUNG,62.07.02.2031,BATU AGUNG,6208040
6208040015,PANCA JAYA,62.07.02.2026,PANCA JAYA,6208040
6208040016,RINGIN AGUNG,62.07.02.2030,RINGIN AGUNG,6208040
6208040018,GANTUNG PANGAYUH,62.07.02.2008,GANTUNG PANGAYUH,6208040
6208040019,TELUK BAYUR,62.07.02.2009,TELUK BAYUR,6208040
6208040020,SUKA MANDANG,62.07.02.2010,SUKA MANDANG,6208040
6208040021,AYAWAN,62.07.02.2011,AYAWAN,6208040
6208040022,MUGI PANYUHU,62.07.02.2012,MUGI PANYUHU,6208040
6208040023,BUKIT BULUH,62.07.02.2013,BUKIT BULUH,6208040
6208040024,TUMBANG BAI,62.07.02.2014,TUMBANG BAI,6208040
6208040025,DURIAN TUNGGAL,62.07.02.2015,DURIAN TUNGGAL,6208040
6208040026,RANTAU PULUT,62.07.02.1016,RANTAU PULUT,6208040
6208040027,PANYUMPA,62.07.02.2018,PANYUMPA,6208040
6208040028,PANGKE,62.07.02.2017,PANGKE,6208040
6208040029,TANGGA BATU,62.07.02.2029,TANGGA BATU,6208040
6208041001,SEBABI,62.07.09.2001,SEBABI,6208041
6208041002,SANDUL,62.07.09.2002,SANDUL,6208041
6208041003,SUKA MULYA,62.07.09.2006,SUKA MULYA,6208041
6208041004,KALANG,62.07.09.2003,KALANG,6208041
6208041005,DURIAN KAIT,62.07.09.2007,DURIAN KAIT,6208041
6208041006,SAHABU,62.07.09.2008,SAHABU,6208041
6208041007,WANA TIRTA,62.07.09.2005,WANA TIRTA,6208041
6208041008,BATU MENANGIS,62.07.09.2009,BATU MENANGIS,6208041
6208041009,DERAWA,62.07.09.2004,DERAWA,6208041
6208050008,MARANDANG,62.07.05.2023,MARANDANG,6208050
6208050009,TUMBANG SUEI,62.07.05.2024,TUMBANG SUEI,6208050
6208050010,TUMBANG MANJUL,62.07.05.2025,TUMBANG MANJUL,6208050
6208050011,MOJANG BARU,62.07.05.2026,MOJANG BARU,6208050
6208050012,RANTAU PANJANG,62.07.05.2027,RANTAU PANJANG,6208050
6208050013,MONGOH JUOI,62.07.05.2028,MONGOH JUOI,6208050
6208050014,TUSUK BELAWAN,62.07.05.2022,TUSUK BELAWAN,6208050
6208050015,TUMBANG KALANG,62.07.05.2021,TUMBANG KALANG,6208050
6208050016,TUMBANG BAHAN,62.07.05.2020,TUMBANG BAHAN,6208050
6208050017,TUMBANG DARAP,62.07.05.2040,TUMBANG DARAP,6208050
6208050019,TUMBANG KASAI,62.07.05.2039,TUMBANG KASAI,6208050
6208050020,TUMBANG SETAWAI,62.07.05.2038,TUMBANG SETAWAI,6208050
6208050021,SEPUNDU HANTU,62.07.05.2030,SEPUNDU HANTU,6208050
6208050022,TUMBANG KUBANG,62.07.05.2031,TUMBANG KUBANG,6208050
6208050023,TUMBANG SEPAN,62.07.05.2037,TUMBANG SEPAN,6208050
6208050024,RIAM BATANG,62.07.05.2036,RIAM BATANG,6208050
6208050025,TUMBANG LAKU,62.07.05.2032,TUMBANG LAKU,6208050
6208050026,BUNTUT SAPAU,62.07.05.2034,BUNTUT SAPAU,6208050
6208050027,TUMBANG TABERAU,62.07.05.2035,TUMBANG TABERAU,6208050
6208050028,TANJUNG PAKU,62.07.05.2033,TANJUNG PAKU,6208050
6208051001,TUMBANG MAGIN,62.07.10.2001,TUMBANG MAGIN,6208051
6208051002,TUMBANG SETOLI,62.07.10.2002,TUMBANG SETOLI,6208051
6208051003,TUMBANG HENTAS,62.07.10.2003,TUMBANG HENTAS,6208051
6208051004,TUMBANG LANGKAI,62.07.10.2004,TUMBANG LANGKAI,6208051
6208051005,TANJUNG TUKAL,62.07.10.2008,TANJUNG TUKAL,6208051
6208051006,RANGKANG MUNDUK,62.07.10.2007,RANGKANG MUNDUK,6208051
6208051007,TUMBANG SALAU,62.07.10.2005,TUMBANG SALAU,6208051
6208051008,RANTAU BETUNG,62.07.10.2009,RANTAU BETUNG,6208051
6208051009,TUMBANG GUGUP,62.07.10.2006,TUMBANG GUGUP,6208051
6209010001,PAGATAN HILIR,62.06.10.1001,PAGATAN HILIR,6209010
6209010002,PAGATAN HULU,62.06.10.1002,PAGATAN HULU,6209010
6209010003,JAYA MAKMUR,62.06.10.2005,JAYA MAKMUR,6209010
6209010004,SUBUR INDAH,62.06.10.2006,SUBUR INDAH,6209010
6209010005,KAMPUNG KERAMAT,62.06.10.2003,KAMPUNG KERAMAT,6209010
6209010006,SINGAM RAYA,62.06.10.2010,SINGAM RAYA,6209010
6209010007,BANGUN JAYA,62.06.10.2008,BANGUN JAYA,6209010
6209010008,KAMPUNG TENGAH,62.06.10.2004,KAMPUNG TENGAH,6209010
6209010009,KAMPUNG BARU,62.06.10.2007,KAMPUNG BARU,6209010
6209010010,SETIA MULIA,62.06.10.2009,SETIA MULIA,6209010
6209010011,SEBANGAU JAYA,62.06.10.2011,SEBANGAU JAYA,6209010
6209010012,SUNGAI KAKI,62.06.10.2012,SUNGAI KAKI,6209010
6209010013,SELAT BANING,62.06.10.2013,SELAT BANING,6209010
6209010014,MAKMUR UTAMA,62.06.10.2014,MAKMUR UTAMA,6209010
6209010015,BUMI SUBUR,62.06.10.2015,BUMI SUBUR,6209010
6209010016,BAKUNG RAYA,62.06.10.2016,BAKUNG RAYA,6209010
6209020001,TELUK SEBULU,62.06.09.2002,TELUK SEBULU,6209020
6209020002,MENDAWAI,62.06.09.2001,MENDAWAI,6209020
6209020003,KAMPUNG MELAYU,62.06.09.2003,KAMPUNG MELAYU,6209020
6209020004,TEWANG KAMPUNG,62.06.09.2004,TEWANG KAMPUNG,6209020
6209020005,MEKAR TANI,62.06.09.2006,MEKAR TANI,6209020
6209020006,PERIGI,62.06.09.2005,PERIGI,6209020
6209020007,TUMBANG BULAN,62.06.09.2007,TUMBANG BULAN,6209020
6209030001,GALINGGANG,62.06.01.2001,GALINGGANG,6209030
6209030002,TAMPELAS,62.06.01.2002,TAMPELAS,6209030
6209030003,TELAGA,62.06.01.2003,TELAGA,6209030
6209030004,PARUPUK,62.06.01.2004,PARUPUK,6209030
6209030005,KARUING,62.06.01.2005,KARUING,6209030
6209030006,JAHANJANG,62.06.01.2006,JAHANJANG,6209030
6209030007,TUMBANG RUNEN,62.06.01.2007,TUMBANG RUNEN,6209030
6209030008,BAUN BANGO,62.06.01.2008,BAUN BANGO,6209030
6209030009,ASEM KUMBANG,62.06.01.2009,ASEM KUMBANG,6209030
6209040001,TALINGKE,62.06.11.2001,TALINGKE,6209040
6209040002,HIYANG BANA,62.06.11.2002,HIYANG BANA,6209040
6209040003,PETAK BAHANDANG,62.06.11.2003,PETAK BAHANDANG,6209040
6209040004,HANDIWUNG,62.06.11.2004,HANDIWUNG,6209040
6209040005,TUMBANG PANGGO,62.06.11.2005,TUMBANG PANGGO,6209040
6209040006,TEWANG TAMPANG,62.06.11.2006,TEWANG TAMPANG,6209040
6209040007,LUWUK KANAN,62.06.11.2007,LUWUK KANAN,6209040
6209040008,LUWUK KIRI,62.06.11.2008,LUWUK KIRI,6209040
6209050001,TEWANG KADAMBA,62.06.02.2001,TEWANG KADAMBA,6209050
6209050002,TUMBANG LITING,62.06.02.2002,TUMBANG LITING,6209050
6209050003,KASONGAN BARU,62.06.02.1003,KASONGAN BARU,6209050
6209050004,KASONGAN LAMA,62.06.02.1004,KASONGAN LAMA,6209050
6209050005,TALIAN KERENG,62.06.02.2005,TALIAN KERENG,6209050
6209050006,BANUT KALANAMAN,62.06.02.2006,BANUT KALANAMAN,6209050
6209050007,TALANGKAH,62.06.02.2007,TALANGKAH,6209050
6209050008,HAMPALIT,62.06.02.2008,HAMPALIT,6209050
6209060001,TEWANG BARINGIN,62.06.03.2001,TEWANG BARINGIN,6209060
6209060002,HAPALAM,62.06.03.2002,HAPALAM,6209060
6209060003,TEWANG RANGAS,62.06.03.2003,TEWANG RANGAS,6209060
6209060004,BANGKUANG,62.06.03.2004,BANGKUANG,6209060
6209060005,TARUSAN DANUM,62.06.03.2005,TARUSAN DANUM,6209060
6209060006,PENDAHARA,62.06.03.1006,PENDAHARA,6209060
6209060007,TUMBANG TARUSAN,62.06.03.2007,TUMBANG TARUSAN,6209060
6209060008,KARYA UNGGANG,62.06.03.2010,KARYA UNGGANG,6209060
6209060009,TEWANG RANGKANG,62.06.03.2008,TEWANG RANGKANG,6209060
6209060010,TEWANG MANYANGEN,62.06.03.2009,TEWANG MANYANGEN,6209060
6209070001,TEWANG PAPARI,62.06.04.2001,TEWANG PAPARI,6209070
6209070002,TEWANG DARAYU,62.06.04.2002,TEWANG DARAYU,6209070
6209070003,BUNTUT BALI,62.06.04.2003,BUNTUT BALI,6209070
6209070004,KULUK BALI,62.06.04.2004,KULUK BALI,6209070
6209070005,MANDUING TAHETA,62.06.04.2005,MANDUING TAHETA,6209070
6209070006,MANDUING LAMA,62.06.04.2006,MANDUING LAMA,6209070
6209070007,TUMBANG BANJANG,62.06.04.2007,TUMBANG BANJANG,6209070
6209070008,TUMBANG LAWANG,62.06.04.2008,TUMBANG LAWANG,6209070
6209070009,DAHIAN TUNGGAL,62.06.04.2009,DAHIAN TUNGGAL,6209070
6209070010,TEWANG KARANGAN,62.06.04.2010,TEWANG KARANGAN,6209070
6209070011,TUMBANG TUNGKU,62.06.04.2011,TUMBANG TUNGKU,6209070
6209070012,GERAGU,62.06.04.2012,GERAGU,6209070
6209070013,TUMBANG TANJUNG,62.06.04.2013,TUMBANG TANJUNG,6209070
6209070014,TURA,62.06.04.2014,TURA,6209070
6209080001,MIRAH KALANAMAN,62.06.05.2012,MIRAH KALANAMAN,6209080
6209080002,TUMBANG LAHANG,62.06.05.2001,TUMBANG LAHANG,6209080
6209080003,TEWANG PANJANG,62.06.05.2002,TEWANG PANJANG,6209080
6209080004,PETAK PUTI,62.06.05.2003,PETAK PUTI,6209080
6209080005,TELOK,62.06.05.2004,TELOK,6209080
6209080006,SAMBA DANUM,62.06.05.2005,SAMBA DANUM,6209080
6209080007,SAMBA BAKUMPAI,62.06.05.2006,SAMBA BAKUMPAI,6209080
6209080008,SAMBA KATUNG,62.06.05.2007,SAMBA KATUNG,6209080
6209080009,SAMBA KAHAYAN,62.06.05.1009,SAMBA KAHAYAN,6209080
6209080010,NAPU SAHUR,62.06.05.2008,NAPU SAHUR,6209080
6209080011,BATU BADINDING,62.06.05.2010,BATU BADINDING,6209080
6209080012,RANTAU ASEM,62.06.05.2011,RANTAU ASEM,6209080
6209080013,TUMBANG KALEMEI,62.06.05.2013,TUMBANG KALEMEI,6209080
6209080014,TUMBANG MARAK,62.06.05.2014,TUMBANG MARAK,6209080
6209080015,TUMBANG HANGEI,62.06.05.2015,TUMBANG HANGEI,6209080
6209080016,TUMBANG PARIYEI,62.06.05.2016,TUMBANG PARIYEI,6209080
6209090001,DEHES,62.06.06.2001,DEHES,6209090
6209090002,TUMBANG LABEHU,62.06.06.2002,TUMBANG LABEHU,6209090
6209090003,TUMBANG KAMAN,62.06.06.2003,TUMBANG KAMAN,6209090
6209090004,TUMBANG MANGGO,62.06.06.2004,TUMBANG MANGGO,6209090
6209090005,KAMANTO,62.06.06.2005,KAMANTO,6209090
6209090006,KULUK HABUHUS,62.06.06.2006,KULUK HABUHUS,6209090
6209090007,TUMBANG KANEI,62.06.06.2007,TUMBANG KANEI,6209090
6209090008,TUMBANG TARANEI,62.06.06.2008,TUMBANG TARANEI,6209090
6209090009,TUMBANG PANGKA,62.06.06.2011,TUMBANG PANGKA,6209090
6209090010,TUMBANG ATEI,62.06.06.2012,TUMBANG ATEI,6209090
6209090011,TUMBANG KAWEI,62.06.06.2009,TUMBANG KAWEI,6209090
6209090012,TUMBANG MANGARA,62.06.06.2010,TUMBANG MANGARA,6209090
6209090020,DAYA MANUNGGAL,62.06.06.2020,DAYA MANUNGGAL,6209090
6209090021,RANTAU BANGKIANG,62.06.06.2021,RANTAU BANGKIANG,6209090
6209091001,TUMBANG BARAOI,62.06.12.2001,TUMBANG BARAOI,6209091
6209091002,BATU TUKAN,62.06.12.2004,BATU TUKAN,6209091
6209091003,TUMBANG TANGOI,62.06.12.2005,TUMBANG TANGOI,6209091
6209091004,TUMBANG JALA,62.06.12.2002,TUMBANG JALA,6209091
6209091005,BATU BADAK,62.06.12.2003,BATU BADAK,6209091
6209091006,NUSA KUTAU,62.06.12.2006,NUSA KUTAU,6209091
6209091007,TUMBANG HABANGOI,62.06.12.2007,TUMBANG HABANGOI,6209091
6209100001,TUMBANG MANDUREI,62.06.07.2001,TUMBANG MANDUREI,6209100
6209100002,TUMBANG PAKU,62.06.07.2002,TUMBANG PAKU,6209100
6209100003,BUNTUT LELENG,62.06.07.2003,BUNTUT LELENG,6209100
6209100004,KULUK LELENG,62.06.07.2004,KULUK LELENG,6209100
6209100005,RANGAN SURAI,62.06.07.2008,RANGAN SURAI,6209100
6209100006,TUMBANG HIRAN,62.06.07.2009,TUMBANG HIRAN,6209100
6209100007,TUMBANG PAHANEI,62.06.07.2010,TUMBANG PAHANEI,6209100
6209100008,TUMBANG DAKEI,62.06.07.2011,TUMBANG DAKEI,6209100
6209100009,RANGAN BURIH,62.06.07.2012,RANGAN BURIH,6209100
6209100010,TUMBANG BEMBAN,62.06.07.2013,TUMBANG BEMBAN,6209100
6209100011,TUMBANG LAMBI,62.06.07.2014,TUMBANG LAMBI,6209100
6209100012,RANGAN TANGKO,62.06.07.2015,RANGAN TANGKO,6209100
6209100013,TUMBANG TAEI,62.06.07.2007,TUMBANG TAEI,6209100
6209100014,TUMBANG MALAWAN,62.06.07.2006,TUMBANG MALAWAN,6209100
6209100015,SABAUNG,62.06.07.2005,SABAUNG,6209100
6209100016,TUMBANG TUNDU,62.06.07.2016,TUMBANG TUNDU,6209100
6209100017,TUMBANG TABULUS,62.06.07.2018,TUMBANG TABULUS,6209100
6209100018,BATU PANAHAN,62.06.07.2017,BATU PANAHAN,6209100
6209110001,RANGAN RANJING,62.06.08.2010,RANGAN RANJING,6209110
6209110002,TUMBANG LABANING,62.06.08.2011,TUMBANG LABANING,6209110
6209110003,BATU BANGO,62.06.08.2012,BATU BANGO,6209110
6209110004,PENDA TANGGARING LAMA,62.06.08.2030,PENDA TANGGARING LAMA,6209110
6209110005,PENDA TANGGARING BARU,62.06.08.2031,PENDA TANGGARING BARU,6209110
6209110006,TUMBANG HANGEI II,62.06.08.2013,TUMBANG HANGEI II,6209110
6209110007,TUMBANG JIGA,62.06.08.2016,TUMBANG JIGA,6209110
6209110008,TUMBANG SENAMANG,62.06.08.1014,TUMBANG SANAMANG,6209110
6209110009,TUMBANG KABAYAN,62.06.08.2002,TUMBANG KABAYAN,6209110
6209110010,TUMBANG MANGKETAI,62.06.08.2017,TUMBANG MANGKETAI,6209110
6209110011,TUMBANG MANANGEI,62.06.08.2033,TUMBANG MANANGEI,6209110
6209110012,TUMBANG SABETUNG,62.06.08.2020,TUMBANG SABETUNG,6209110
6209110013,TUMBANG MAHOP,62.06.08.2019,TUMBANG MAHOP,6209110
6209110014,SEI NANJAN,62.06.08.2015,SEI NANJAN,6209110
6209110016,RANTAU BAHAI,62.06.08.2009,RANTAU BAHAI,6209110
6209110018,RANTAU PUKA,62.06.08.2008,RANTAU PUKA,6209110
6209110020,TELUK TAMPANG,62.06.08.2032,TELUK TAMPANG,6209110
6209110023,TUMBANG SALAMAN,62.06.08.2007,TUMBANG SALAMAN,6209110
6209110025,TUMBANG KUAI,62.06.08.2006,TUMBANG KUAI,6209110
6209110027,KULUK SAPANGI,62.06.08.2005,KULUK SAPANGI,6209110
6209110029,DEHES ASEM,62.06.08.2004,DEHES ASEM,6209110
6209110031,RANGAN KAWIT,62.06.08.2003,RANGAN KAWIT,6209110
6209110033,KIHAM BATANG,62.06.08.2001,KIHAM BATANG,6209110
6209111001,TUMBANG KATAEI,62.06.13.2002,TUMBANG KATAEI,6209111
6209111002,TUMBANG DAHUEI,62.06.13.2004,TUMBANG DAHUEI,6209111
6209111003,RANTAU PANDAN,62.06.13.2005,RANTAU PANDAN,6209111
6209111004,TUMBANG GAEI,62.06.13.2001,TUMBANG GAEI,6209111
6209111005,PENDA NANGE,62.06.13.2011,PENDA NANGE,6209111
6209111006,RANGAN RONDAN,62.06.13.2006,RANGAN RONDAN,6209111
6209111007,RANGAN BAHEKANG,62.06.13.2007,RANGAN BAHEKANG,6209111
6209111008,TUMBANG KAJAMEI,62.06.13.2008,TUMBANG KAJAMEI,6209111
6209111009,TUMBANG KARUEI,62.06.13.2003,TUMBANG KARUEI,6209111
6209111010,TANJUNG BATIK,62.06.13.2010,TANJUNG BATIK,6209111
6209111011,TUMBANG KABURAI,62.06.13.2009,TUMBANG KABURAI,6209111
6210010001,CEMANTAN,62.11.02.2001,CEMANTAN,6210010
6210010002,PAPUYU III SEI PUDAK,62.11.02.2014,PAPUYU III SEI. PUDAK,6210010
6210010003,KIAPAK,62.11.02.2003,KIAPAK,6210010
6210010004,PAPUYU II SEI BARUNAI,62.11.02.2002,PAPUYU II SEI. BARUNAI,6210010
6210010005,PAPUYU I SEI PASANAN,62.11.02.2005,PAPUYU I SEI. PASANAN,6210010
6210010006,SEI RUNGUN,62.11.02.2006,SEI. RUNGUN,6210010
6210010007,BAHAUR HILIR,62.11.02.2007,BAHAUR HILIR,6210010
6210010008,BAHAUR TENGAH,62.11.02.2008,BAHAUR TENGAH,6210010
6210010009,BAHAUR HULU,62.11.02.2009,BAHAUR HULU,6210010
6210010010,TANJUNG PERAWAN,62.11.02.2015,TANJUNG PERAWAN,6210010
6210010011,BAHAUR BATU RAYA,62.11.02.2017,BAHAUR BATU RAYA,6210010
6210010012,BAHAUR HULU PERMAI,62.11.02.2016,BAHAUR HULU PERMAI,6210010
6210010013,BAHAUR BASANTAN,62.11.02.1018,BAHAUR BASANTAN,6210010
6210011001,PADURAN SEBANGAU,62.11.08.2001,PADURAN SEBANGAU,6210011
6210011002,PADURAN MULYA,62.11.08.2002,PADURAN MULYA,6210011
6210011003,MEKAR JAYA,62.11.08.2005,MEKAR JAYA,6210011
6210011004,SEBANGAU PERMAI,62.11.08.2004,SEBANGAU PERMAI,6210011
6210011005,SEBANGAU JAYA,62.11.08.2006,SEBANGAU JAYA,6210011
6210011006,SEBANGAU MULYA,62.11.08.2003,SEBANGAU MULYA,6210011
6210011007,SEI BAKAU,62.11.08.2008,SEI BAKAU,6210011
6210011008,SEI HAMBAWANG,62.11.08.2007,SEI HAMBAWANG,6210011
6210020001,DANDANG,62.11.01.2001,DANDANG,6210020
6210020002,TALIO,62.11.01.2002,TALIO,6210020
6210020003,GADABUNG,62.11.01.2012,GADABUNG,6210020
6210020004,BELANTI SIAM,62.11.01.2011,BELANTI SIAM,6210020
6210020005,PANGKOH HILIR,62.11.01.2003,PANGKOH HILIR,6210020
6210020006,TALIO MUARA,62.11.01.2006,TALIO MUARA,6210020
6210020007,TALIO HULU,62.11.01.2007,TALIO HULU,6210020
6210020008,PANGKOH SARI,62.11.01.2008,PANGKOH SARI,6210020
6210020009,KANTAN MUARA,62.11.01.2005,KANTAN MUARA,6210020
6210020010,PANGKOH HULU,62.11.01.2004,PANGKOH HULU,6210020
6210020011,SANGGANG,62.11.01.2009,SANGGANG,6210020
6210020012,PANTIK,62.11.01.2010,PANTIK,6210020
6210020013,MULYASARI,62.11.01.2013,MULYASARI,6210020
6210020014,KANTAN DALAM,62.11.01.2014,KANTAN DALAM,6210020
6210020015,KANTAN ATAS,62.11.01.2015,KANTAN ATAS,6210020
