1502040005,LANGLING,15.02.02.2012,LANGLING,1502040
1502040006,KUNGKAI,15.02.02.2004,KUNGKAI,1502040
1502040014,PASAR ATAS BANGKO,15.02.02.1009,PASAR ATAS,1502040
1502040016,PASAR BANGKO,15.02.02.1010,PASAR BANGKO,1502040
1502040017,PEMATANG KANDIS,15.02.02.1013,PEMATANG KANDIS,1502040
1502040018,DUSUN BANGKO,15.02.02.1011,DUSUN BANGKO,1502040
1502040019,MUDO,15.02.02.2008,MUDO,1502040
1502041001,BEDENG REJO,15.02.10.2003,BEDENG REJO,1502041
1502041002,BUKIT BERINGIN,15.02.10.2005,BUKIT BERINGIN,1502041
1502041003,SUNGAI PUTIH,15.02.10.2004,SUNGAI PUTIH,1502041
1502041004,PULAU RENGAS,15.02.10.2001,PULAU RENGAS,1502041
1502041005,BIUKU TANJUNG,15.02.10.2002,BIUKU TANJUNG,1502041
1502041006,PULAU RENGAS ULU,15.02.10.2006,PULAU RENGAS ULU,1502041
1502042001,MENTAWAK,15.02.11.2006,MENTAWAK,1502042
1502042002,SUNGAI ULAK,15.02.11.2001,SUNGAI ULAK,1502042
1502042003,AUR BERDURI,15.02.11.2002,AUR BERDURI,1502042
1502042004,DANAU,15.02.11.2007,DANAU,1502042
1502042005,TELUN,15.02.11.2003,TELUN,1502042
1502042006,NALO GEDANG,15.02.11.2004,NALO GEDANG,1502042
1502042007,BARU NALO,15.02.11.2005,BARU NALO,1502042
1502043001,PULAU BARU,15.02.12.2003,PULAU BARU,1502043
1502043002,RANTAU ALAI,15.02.12.2007,RANTAU ALAI,1502043
1502043003,LUBUK GAUNG,15.02.12.2001,LUBUK GAUNG,1502043
1502043004,TITIAN TERAS,15.02.12.2005,TITIAN TERAS,1502043
1502043005,SALAM BUKU,15.02.12.2002,SALAM BUKU,1502043
1502043006,KEDERASAN PANJANG,15.02.12.2006,KEDARASAN PANJANG,1502043
1502043007,PULAU LAYANG,15.02.12.2010,PULAU LAYANG,1502043
1502043008,PELANGKI,15.02.12.2009,PELANGKI,1502043
1502043009,NIBUNG,15.02.12.2004,NIBUNG,1502043
1502043010,TAMBANG BESI,15.02.12.2008,TAMBANG BESI,1502043
1502050009,BUKIT BATU,15.02.04.2015,BUKIT BATU,1502050
1502050010,SUNGAI NILAU,15.02.04.2016,SUNGAI NILAU,1502050
1502050011,SUNGAI PINANG,15.02.04.2007,SUNGAI PINANG,1502050
1502050012,PALIPAN,15.02.04.2009,PALIPAN,1502050
1502050013,SERINGAT,15.02.04.2010,SERINGAT,1502050
1502050014,TIANGKO,15.02.04.2008,TIANGKO,1502050
1502050015,SUNGAI MANAU,15.02.04.2017,SUNGAI MANAU,1502050
1502050016,DURIAN LECAH,15.02.04.2011,DURIAN LECAH,1502050
1502050017,BENTENG,15.02.04.2025,BENTENG,1502050
1502050018,GELANGGANG,15.02.04.2026,GELANGGANG,1502050
1502051001,TALANG SEGEGAH,15.02.16.2002,TALANG SEGEGAH,1502051
1502051002,DURIAN BATAKUK,15.02.16.2003,DURIAN BATAKUK,1502051
1502051003,MUARA PANCO BARAT,15.02.16.2001,MUARO PANCO BARAT,1502051
1502051004,PARIT UJUNG TANJUNG,15.02.16.2005,PARIT UJUNG TANJUNG,1502051
1502051005,GUGUK,15.02.16.2006,GUGUK,1502051
1502051006,MUARA BANTAN,15.02.16.2004,MUARA BANTAN,1502051
1502051007,MARKEH,15.02.16.2007,MARKEH,1502051
1502051008,AIR BATU,15.02.16.2008,AIR BATU,1502051
1502051009,MUARA PANCO TIMUR,15.02.16.2012,MUARO PANCO TIMUR,1502051
1502051010,SIMPANG PARIT,15.02.16.2011,SIMPANG PARIT,1502051
1502051011,MARUS JAYA,15.02.16.2009,MARUS JAYA,1502051
1502051012,RENAH MEDAN,15.02.16.2010,RENAH MEDAN,1502051
1502052001,BUKIT PERENTAK,15.02.17.2002,BUKIT PERENTAK,1502052
1502052002,BARU PANGKALAN JAMBU,15.02.17.2001,BARU PANGKALAN JAMBU,1502052
1502052003,TIGA ALUR PANGKALAN JAMBU,15.02.17.2004,TIGA ALUR,1502052
1502052004,BIRUN,15.02.17.2003,BIRUN,1502052
1502052005,BUNGA TANJUNG,15.02.17.2005,BUNGO TANJUNG,1502052
1502052006,SUNGAI JERING,15.02.17.2006,SUNGAI JERING,1502052
1502052007,KAMPUNG LIMO,15.02.17.2007,KAMPUNG LIMO,1502052
1502052008,TANJUNG MUDO,15.02.17.2008,TANJUNG MUDO,1502052
1502060026,MAMPUN,15.02.05.1020,MAMPUN,1502060
1502060027,KAMPUNG BARUH,15.02.05.1005,KAMPUNG BARUH,1502060
1502060028,PASAR RANTAU PANJANG,15.02.05.1003,PASAR R. PANJANG,1502060
1502060029,SELING,15.02.05.2015,SELING,1502060
1502060030,KANDANG,15.02.05.2007,KANDANG,1502060
1502060031,KOTO RAYO,15.02.05.2008,KOTO RAYO,1502060
1502060032,DUSUN BARU,15.02.05.1002,DUSUN BARU,1502060
1502060033,BELURAN PANJANG,15.02.05.2014,BELURAN PANJANG,1502060
1502060035,TANJUNG ILIR,15.02.05.2011,TANJUNG  ILIR,1502060
1502060046,LUBUK NAPAL,15.02.05.2035,LUBUK NAPAL,1502060
1502061009,MUARA JERNIH,15.02.07.2009,MUARA JERNIH,1502061
1502061010,PULAU ARO,15.02.07.2011,PULAU ARO,1502061
1502061011,KAPUK,15.02.07.2010,KAPUK,1502061
1502061012,RANTAU NGARAU,15.02.07.2012,RANTAU NGARAU,1502061
1502061013,MUARA SEKETUK,15.02.07.2014,MUARO SEKETUK,1502061
1502061014,MEDAN BARU,15.02.07.2013,MEDAN BARU,1502061
1502062001,SINAR GADING,15.02.08.2004,SINAR GADING,1502062
1502062002,MUARA DELANG,15.02.08.2003,MUARA DELANG,1502062
1502062003,SUNGAI SAHUT,15.02.08.2001,SUNGAI SAHUT,1502062
1502062004,BUNGA ANTOI,15.02.08.2002,BUNGO ANTOI,1502062
1502062005,RAWA JAYA,15.02.08.2006,RAWA JAYA,1502062
1502062006,BUNGA TANJUNG,15.02.08.2005,BUNGO TANJUNG,1502062
1502062007,GADING JAYA,15.02.08.2007,GADING JAYA,1502062
1502062008,MEKAR JAYA,15.02.08.2008,MEKAR JAYA,1502062
1502063001,ULAK MAKAM,15.02.14.2002,ULAK MAKAM,1502063
1502063002,AIR BATU,15.02.14.2003,AIR BATU,1502063
1502063003,REJO SARI,15.02.14.2004,REJO SARI,1502063
1502063004,KOTA RAJA,15.02.14.2005,KOTA RAJA,1502063
1502063005,RANTAU LIMAU MANIS,15.02.14.2001,RANTAU LIMAU MANIS,1502063
1502063006,TUNGGUL BULIN,15.02.14.2006,TUNGGUL BULIN,1502063
1502063007,MEKAR LIMAU MANIS,15.02.14.2007,MEKAR LIMAU MANIS,1502063
1502064001,BUKIT SUBUR,15.02.15.2004,BUKIT SUBUR,1502064
1502064002,SUNGAI BULIAN,15.02.15.2002,SUNGAI BULIAN,1502064
1502064003,SUNGAI LIMAU,15.02.15.2001,SUNGAI LIMAU,1502064
1502064004,SRI SEMBILAN,15.02.15.2003,SRI SEMBILAN,1502064
1502065001,KOTO BARU,15.02.22.2004,KOTO BARU,1502065
1502065002,SIDO LEGO,15.02.22.2002,SIDO LEGO,1502065
1502065003,TAMBANG BARU,15.02.22.2001,TAMBANG BARU,1502065
1502065004,MENSANGO,15.02.22.2003,MENSANGO,1502065
1502065005,SIDO HARJO,15.02.22.2005,SIDO HARJO,1502065
1502066001,TANJUNG REJO,15.02.21.2001,TANJUNG REJO,1502066
1502066002,SUMBER AGUNG,15.02.21.2002,SUMBER AGUNG,1502066
1502066003,SUKO REJO,15.02.21.2003,SUKO REJO,1502066
1502066004,SIDO RUKUN,15.02.21.2004,SIDO RUKUN,1502066
1502066005,LUBUK BUMBUN,15.02.21.2005,LUBUK BUMBUN,1502066
1502066006,TEGAL REJO,15.02.21.2006,TEGAL REJO,1502066
1502067001,AIR LIKI,15.02.23.2008,AIR LIKI,1502067
1502067002,NGAOL,15.02.23.2007,NGAOL,1502067
1502067003,TELENTAM,15.02.23.2006,TELENTAM,1502067
1502067004,SUNGAI TABIR,15.02.23.2005,SUNGAI TABIR,1502067
1502067005,BATANG KIBUL,15.02.23.2004,BATANG KIBUL,1502067
1502067006,MUARA KIBUL,15.02.23.2001,MUARA KIBUL,1502067
1502067007,PULAU TERBAKAR,15.02.23.2003,PULAU TEBAKAR,1502067
1502067008,TANJUNG PUTUS,15.02.23.2002,TANJUNG PUTUS,1502067
1502067009,PULAU LEBAR,15.02.23.2009,PULAU LEBAR,1502067
1502067010,AIR LIKI BARU,15.02.23.2014,AIR LIKI BARU,1502067
1502067011,NGAOL ILIR,15.02.23.2013,NGAOL ILIR,1502067
1502067012,BARU KIBUL,15.02.23.2012,BARU KIBUL,1502067
1502067013,TANJUNG BERINGIN,15.02.23.2011,TANJUNG BERINGIN,1502067
1502067014,MUARA LANGEH,15.02.23.2010,MUARA LANGEH,1502067
1503010001,SIMPANG NARSO,15.03.01.2004,SIMPANG NARSO,1503010
1503010002,BATU EMPANG,15.03.01.2006,BATU EMPANG,1503010
1503010003,BATHIN PENGAMBANG,15.03.01.2005,BATIN PENGAMBANG,1503010
1503010004,MUARA AIR DUA,15.03.01.2003,MUARO AIR DUA,1503010
1503010005,SUNGAI KERADAK,15.03.01.2002,SUNGAI KERADAK,1503010
1503010006,TAMBAK RATU,15.03.01.2001,TAMBAK RATU,1503010
1503010007,RANTAU PANJANG,15.03.01.2007,RANTAU PANJANG,1503010
1503010008,PEKAN GEDANG,15.03.01.2011,PEKAN GEDANG,1503010
1503010009,PULAU SALAK BARU,15.03.01.2008,P. SALAK BARU,1503010
1503010010,BUKIT KALIMAU ULU,15.03.01.2014,BUKIT KALIMAU ULU,1503010
1503010011,RADEN ANOM,15.03.01.2012,RADEN ANOM,1503010
1503010012,DATUK NAN DUO,15.03.01.2013,DATUK NAN DUO,1503010
1503010013,PADANG JERING,15.03.01.2018,PADANG JERING,1503010
1503010014,KASIRO,15.03.01.2019,KASIRO,1503010
1503010015,KASIRO ILIR,15.03.01.2020,KASIRO HILIR,1503010
1503010016,SUNGAI BEMBAN,15.03.01.2015,SUNGAI BEMBAN,1503010
1503010017,SUNGAI BAUNG,15.03.01.2017,SUNGAI BAUNG,1503010
1503010018,MUARA CUBAN,15.03.01.2016,MUARA CUBAN,1503010
1503010019,LUBUK BANGKAR,15.03.01.2010,LUBUK BANGKAR,1503010
1503010020,MUARA PEMUAT,15.03.01.2009,MUARO PEMUAT,1503010
1503010021,BUKIT SULAH,15.03.01.2022,BUKIT SULAH,1503010
1503010022,PANIBAN BARU,15.03.01.2023,PANIBAN BARU,1503010
1503010023,BUKIT BERANTAI,15.03.01.2021,BUKIT BERANTAI,1503010
1503020001,MERSIP,15.03.02.2013,MERSIP,1503020
1503020002,BERKUN,15.03.02.2012,BERKUN,1503020
1503020003,LUBUK BEDORONG,15.03.02.2009,LUBUK BEDORONG,1503020
1503020004,MERIBUNG,15.03.02.2010,MARIBUNG,1503020
1503020005,NAPAL MELINTANG,15.03.02.2011,NAPAL MELINTANG,1503020
1503020007,PANCA KARYA,15.03.02.2008,PANCA KARYA,1503020
1503020008,RANGGO,15.03.02.2007,RANGGO,1503020
1503020009,TANJUNG RADEN,15.03.02.2014,TANJUNG RADEN,1503020
1503020010,TEMENGGUNG,15.03.02.2006,TEMENGGUNG,1503020
1503020011,PULAU PANDAN,15.03.02.2005,PULAU PANDAN,1503020
1503020015,DEMANG,15.03.02.2018,DEMANG,1503020
1503020016,MUARA MANSAO,15.03.02.2017,MUARA MENSAO,1503020
1503020017,MOENTI,15.03.02.2016,MOENTI,1503020
1503020018,MUARA LIMUN,15.03.02.2022,MUARA LIMUN,1503020
1503020019,SUKA DAMAI,15.03.02.2023,SUKA DAMAI,1503020
1503020020,TEMALANG,15.03.02.2021,TEMALANG,1503020
1503021001,KAMPUNG TUJUH,15.03.10.2001,KAMPUNG TUJUH,1503021
1503021002,LUBUK RESAM,15.03.10.2002,LUBUK RESAM,1503021
1503021003,TELUK RENDAH,15.03.10.2003,TELUKRENDAH,1503021
1503021004,TELUK TIGO,15.03.10.2004,TELUKTIGO,1503021
1503021005,PEMUNCAK,15.03.10.2006,PEMUNCAK,1503021
1503021006,TAMBANG TINGGI,15.03.10.2007,TAMBANG TINGGI,1503021
1503021007,LUBUK RESAM HILIR,15.03.10.2005,LUBUK RESAM HILIR,1503021
1503021008,TENDAH,15.03.10.2008,TENDAH,1503021
1503021009,SEKAMIS,15.03.10.2010,SEKAMIS,1503021
1503021010,SUNGAI KERAMAT,15.03.10.2009,SUNGAIKERAMAT,1503021
1503030008,PEMATANG KOLIM,15.03.05.2016,PEMATANG KULIM,1503030
1503030009,BATU PUTIH,15.03.05.2017,BATU PUTIH,1503030
1503030010,PELAWAN,15.03.05.2002,PELAWAN,1503030
1503030011,SUNGAI MERAH,15.03.05.2013,SUNGAI MERAH,1503030
1503030012,PENEGAH,15.03.05.2001,PENEGAH,1503030
1503030013,PULAU ARO,15.03.05.2003,PULAUARO,1503030
1503030014,BUKIT,15.03.05.2004,BUKIT,1503030
1503030015,LUBUK SEPUH,15.03.05.2005,LUBUK SEPUH,1503030
1503030016,MUARA DANAU,15.03.05.2007,MUARA DANAU,1503030
1503030017,RANTAU TENANG,15.03.05.2006,RANTANU TENANG,1503030
1503030018,MEKAR SARI,15.03.05.2019,MEKARSARI,1503030
1503030019,PASAR PELAWAN,15.03.05.2021,PASAR PELAWAN,1503030
1503030020,PELAWAN JAYA,15.03.05.2022,PELAWAN JAYA,1503030
1503030021,LUBUK SAYAK,15.03.05.2023,LUBUK SAYAK,1503030
1503031001,PERDAMAIAN,15.03.09.2006,PERDAMAIAN,1503031
1503031002,SUNGAI GEDANG,15.03.09.2003,SUNGAIGEDANG,1503031
1503031003,SUNGAI BENTENG,15.03.09.1001,SUNGAIBENTENG,1503031
1503031004,BUKIT MURAU,15.03.09.2005,BUKITMURAU,1503031
1503031005,PASAR SINGKUT,15.03.09.2007,PASAR SINGKUT,1503031
1503031006,BUKIT TIGO,15.03.09.2002,BUKITTIGO,1503031
1503031007,PAYO LEBAR,15.03.09.2004,PAYO LEBAR,1503031
1503031019,SIMPANG NIBUNG,15.03.09.2009,SIMPANG NIBUNG,1503031
1503031020,SILIWANGI,15.03.09.2008,SILIWANGI,1503031
1503031021,SENDANG SARI,15.03.09.2013,SENDANG SARI,1503031
1503031022,ARGO SARI,15.03.09.2012,ARGO SARI,1503031
1503031023,BUKIT BUMI RAYA,15.03.09.2011,BUKIT BUMI RAYA,1503031
1503031024,BUKIT TALANG MAS,15.03.09.2010,BUKIT TALANG MAS,1503031
1503040009,T I N T I N G,15.03.03.2005,TINTING,1503040
1503040010,SUNGAI BAUNG,15.03.03.2003,SUNGAI BAUNG,1503040
1503040011,PANTI,15.03.03.2004,PANTI,1503040
1503040012,SUNGAI ABANG,15.03.03.2006,SUNGAI ABANG,1503040
1503040013,B E R N A I,15.03.03.2002,BERNAI,1503040
1503040014,DUSUN SAROLANGUN,15.03.03.1001,DUSUN SAROLANGUN,1503040
1503040015,PASAR SAROLANGUN,15.03.03.1016,PASAR SAROLANGUN,1503040
1503040016,SUKASARI,15.03.03.1015,SUKASARI,1503040
1503040017,SAROLANGUN KEMBANG,15.03.03.1019,SAROLANGUN KEMBANG,1503040
1503040018,LADANG PANJANG,15.03.03.2014,LADANG PANJANG,1503040
1503040019,L I D U N G,15.03.03.2013,LIDUNG,1503040
1503040020,DESA BARU,15.03.03.2024,BARU,1503040
1503040021,AUR GADING,15.03.03.1026,AUR,1503040
1503040022,GUNUNG KEMBANG,15.03.03.1025,GUNUNGKEMBANG,1503040
1503040023,UJUNG TANJUNG,15.03.03.2027,UJUNG TANJUNG,1503040
1503040024,BERNAI DALAM,15.03.03.2028,BERNAI DALAM,1503040
1503041001,TANJUNG GAGAK,15.03.08.2009,TANJUNGGAGAK,1503041
1503041002,RANTAU GEDANG,15.03.08.2001,RANTAU GEDANG,1503041
1503041003,PULAU BUAYO,15.03.08.2010,PULAUBUAYO,1503041
1503041004,BATU PENYABUNG,15.03.08.2008,BATU PENYABUNG,1503041
1503041005,TELUK KECIMBUNG,15.03.08.2006,TELUK KECIMBUNG,1503041
1503041006,DUSUN DALAM,15.03.08.2012,DUSUN DALAM,1503041
1503041007,PULAU LINTANG,15.03.08.2003,PULAU LINTANG,1503041
1503041008,PENARUN,15.03.08.2002,PENARUN,1503041
1503041009,PULAU MELAKO,15.03.08.2007,PULAUMELAKO,1503041
1503041010,TANJUNG,15.03.08.2004,TANJUNG,1503041
1503041011,LIMBUR TEMBESI,15.03.08.1011,LIMBUR TEMBESI,1503041
1503041012,BANGUN JAYO,15.03.08.2005,BANGUN JAYO,1503041
1503041023,MUARA LATI,15.03.08.2013,MUARALATI,1503041
1503041024,TELUK MANCUR,15.03.08.2015,TELUK MANCUR,1503041
1503041025,SUKA JADI,15.03.08.2014,SUKA JADI,1503041
1503050001,SEKO BESAR,15.03.04.2020,SEKO BESAR,1503050
1503050002,TAMAN BANDUNG,15.03.04.2021,TAMAN BANDUNG,1503050
1503050003,SEPINTUN,15.03.04.2010,SEPINTUN,1503050
1503050004,LAMBAN SIGATAL,15.03.04.2011,LAMBAN SIGATAL,1503050
1503050005,LUBUK NAPAL,15.03.04.2009,LUBUK NAPAL,1503050
1503050006,PANGEDARAN,15.03.04.2001,PANGIDARAN,1503050
1503050007,KARANG MENDAPO,15.03.04.2002,KARANG MENDAPO,1503050
1503050008,BATU AMPAR,15.03.04.2003,BATU AMPAR,1503050
1503050009,BATU KUCING,15.03.04.2004,BATU KUCING,1503050
1503050010,PAUH,15.03.04.1005,PAUH,1503050
1503050011,SEMARAN,15.03.04.2006,SEMARAN,1503050
1503050013,KASANG MELINTANG,15.03.04.2007,KASANG MELINTANG,1503050
1503050014,PANGKAL BULIAN,15.03.04.2008,PANGKAL BULIAN,1503050
1503050015,DANAU SERDANG,15.03.04.2022,DANAU SERDANG,1503050
1503051001,LUBUK KEPAYANG,15.03.07.2005,LUBUK KEPAYANG,1503051
1503051002,DESA BARU,15.03.07.2003,DESA BARU,1503051
1503051003,SEMURUNG,15.03.07.2004,SEMURUNG,1503051
1503051004,JERNIH,15.03.07.2002,JERNIH,1503051
1503051005,LUBUK JERING,15.03.07.2001,LUBUK JERING,1503051
1503051006,MENTAWAK BARU,15.03.07.2008,MENTAWAK BARU,1503051
1503051007,PEMATANG KABAU,15.03.07.2006,PEMATANG KABAU,1503051
1503051008,BUKIT SUBAN,15.03.07.2007,BUKIT SUBAN,1503051
1503051015,MENTAWAK ULU,15.03.07.2009,MENTAWAK ULU,1503051
1503060001,GURUN MUDO,15.03.06.2005,GURUN MUDO,1503060
1503060002,GURUN TUO,15.03.06.2006,GURUN TUO,1503060
1503060003,GURUN TUO SIMPANG,15.03.06.2004,GURUN TUO SIMPANG,1503060
1503060004,PEMUSIRAN,15.03.06.2003,PEMUSIRAN,1503060
1503060005,RANGKILING SIMPANG,15.03.06.2002,RANGKILING SIMPANG,1503060
1503060006,RANGKILING,15.03.06.2007,RANGKILING,1503060
1503060007,MANDIANGIN TUO,15.03.06.2008,MANDAINANGIN TUO,1503060
1503060008,MANDIANGIN,15.03.06.2001,MANDIANGIN,1503060
1503060009,TAMAN DEWA,15.03.06.2011,TAMAN DEWA,1503060
1503060010,SIMPANG KERTOPATI,15.03.06.2012,SIMPANG KERTOPATI,1503060
1503060011,KERTO PATI,15.03.06.2009,KERTOPATI,1503060
1503060012,MUARA KETALO,15.03.06.2010,MUARO KETALO,1503060
1503060013,BUKIT PERANGINAN,15.03.06.2013,BUKITPERANGINAN,1503060
1503060014,PETIDURAN BARU,15.03.06.2015,PETIDURAN BARU,1503060
1503060015,GURUH BARU,15.03.06.2016,GURUH BARU,1503060
1503060016,SUNGAI BUTANG,15.03.06.2019,SUNGAI BUTANG,1503060
1503060017,BUTANG BARU,15.03.06.2017,BUTANG BARU,1503060
1503060018,MERANTI BARU,15.03.06.2014,MERANTI BARU,1503060
1503060019,JATI BARU,15.03.06.2018,JATI BARU,1503060
1503060020,TALANG SERDANG,15.03.06.2028,TALANG SERDANG,1503060
1503060021,GURUN BARU,15.03.06.2020,GURUN BARU,1503060
1503060022,MANDIANGIN PASAR,15.03.06.2022,MANDIANGIN PASAR,1503060
1503060023,KUTE JAYE,15.03.06.2021,KUTE JAYE,1503060
1503060024,SUNGAI ROTAN,15.03.06.2023,SUNGAI ROTAN,1503060
1503060025,SUKA MAJU,15.03.06.2024,SUKA MAJU,1503060
1503060026,MERANTI JAYA,15.03.06.2026,MERANTI JAYA,1503060
1503060027,JERNANG BARU,15.03.06.2025,JERNANG BARU,1503060
1503060028,JATI BARU MUDO,15.03.06.2027,JATI BARU MUDO,1503060
1504010009,SENGKATI KECIL,15.04.01.2002,SENGKATI KECIL,1504010
1504010010,MERSAM,15.04.01.2006,MERSAM,1504010
1504010011,BENTENG RENDAH,15.04.01.2007,BENTENG RENDAH,1504010
1504010012,KEMBANG PASEBAN,15.04.01.1001,KEMBANG PASEBAN,1504010
1504010013,KEMBANG TANJUNG,15.04.01.2005,KEMBANG TANJUNG,1504010
1504010014,PEMATANG GADUNG,15.04.01.2010,PEMATANG GADUNG,1504010
1504010015,TELUK MELINTANG,15.04.01.2011,TELUK MELINTANG,1504010
1504010016,SENGKATI GEDANG,15.04.01.2003,SENGKATI GEDANG,1504010
1504010017,SENGKATI BARU,15.04.01.2004,SENGKATI BARU,1504010
1504010018,SUNGAI PUAR,15.04.01.2008,SUNGAI PUAR,1504010
1504010025,RANTAU GEDANG,15.04.01.2009,RANTAU GEDANG,1504010
1504010026,TAPAH SARI,15.04.01.2014,TAPAH SARI,1504010
1504010027,BUKIT HARAPAN,15.04.01.2012,BUKIT HARAPAN,1504010
1504010028,BUKIT KEMUNING,15.04.01.2015,BUKIT KEMUNING,1504010
1504010029,BELANTI JAYA,15.04.01.2013,BELANTI JAYA,1504010
1504010030,SIMPANG RANTAU GEDANG,15.04.01.2016,SIMPANG RANTAU GEDANG,1504010
1504010031,SENGKATI MUDO,15.04.01.2018,SENGKATI MUDO,1504010
1504010032,TANJUNG PUTRA,15.04.01.2017,TANJUNG PUTRA,1504010
1504011001,BATU SAWAR,15.04.06.2001,BATU SAWAR,1504011
1504011002,PENINJAUAN,15.04.06.2002,PENINJAUAN,1504011
1504011003,TELUK LEBAN,15.04.06.2003,TELUK LEBAN,1504011
1504011004,KAMPUNG BARU,15.04.06.2004,KAMPUNG BARU,1504011
1504011005,PADANG KELAPO,15.04.06.2010,PADANG KELAPO,1504011
1504011006,SUNGAI LINGKAR,15.04.06.2011,SUNGAI LINGKAR,1504011
1504011007,SUNGAI RUAN ILIR,15.04.06.2013,SUNGAI RUAN ILIR,1504011
1504011008,SUNGAI RUAN ULU,15.04.06.2012,SUNGAI RUAN ULU,1504011
1504011009,OLAK KEMANG,15.04.06.2009,OLAK KEMANG,1504011
1504011010,TEBING TINGGI,15.04.06.2008,TEBING TINGGI,1504011
1504011011,RENGAS IX,15.04.06.2005,RENGAS IX,1504011
1504011012,KEMBANG SERI,15.04.06.2006,KEMBANG SERI,1504011
1504011013,BULUH KASAB,15.04.06.2007,BULUH KASAB,1504011
1504011014,SIMPANG SUNGAI RENGAS,15.04.06.1014,SIMPANG S. RENGAS,1504011
1504011015,RAWA MEKAR,15.04.06.2015,RAWA MEKAR,1504011
1504011016,MEKAR SARI,15.04.06.2016,MEKAR SARI,1504011
1504011017,KEMBANG SERI BARU,15.04.06.2017,KEMBANG SERI BARU,1504011
1504020001,JELUTIH,15.04.04.2001,JELUTIH,1504020
1504020002,OLAK BESAR,15.04.04.2002,OLAK BESAR,1504020
1504020003,DURIAN LUNCUK,15.04.04.1003,DURIAN LUNCUK,1504020
1504020004,AUR GADING,15.04.04.2004,AUR GADING,1504020
1504020005,HAJRAN,15.04.04.2006,HAJRAN,1504020
1504020006,PAKU AJI,15.04.04.2005,PAKU AJI,1504020
1504020007,MUARA JANGGA,15.04.04.1012,MUARA JANGGA,1504020
1504020008,MATA GUAL,15.04.04.2007,MATA GUAL,1504020
1504020009,KOTO BUAYO,15.04.04.2009,KOTO BOYO,1504020
1504020010,KARMEO,15.04.04.2011,KARMEO,1504020
1504020011,SIMPANG KARMEO,15.04.04.2010,SIMPANG KARMEO,1504020
1504020012,JANGGA,15.04.04.2008,JANGGA,1504020
1504020013,TERENTANG BARU,15.04.04.2014,TERENTANG BARU,1504020
1504020014,JANGGA BARU,15.04.04.2013,JANGGA BARU,1504020
1504020015,BULIAN BARU,15.04.04.2015,BULIAN BARU,1504020
1504020016,SIMPANG JELUTIH,15.04.04.2016,SIMPANG JELUTIH,1504020
1504020017,SIMPANG AUR GADING,15.04.04.2017,SIMPANG AUR GADING,1504020
1504030001,JEBAK,15.04.02.2003,JEBAK,1504030
1504030002,AMPELU,15.04.02.2004,AMPELU,1504030
1504030003,TANJUNG MARWO,15.04.02.2010,TANJUNG MARWO,1504030
1504030004,KAMPUNG BARU,15.04.02.1001,KAMPUNG BARU,1504030
1504030005,SUKARAMAI,15.04.02.2011,SUKA RAMAI,1504030
1504030006,PASAR MUARA TEMBESI,15.04.02.1002,PASAR MUARA TEMBESI,1504030
1504030007,RAMBUTAN MASAM,15.04.02.2005,RAMBUTAN MASAM,1504030
1504030008,PULAU,15.04.02.2009,PULAU,1504030
1504030009,SUNGAI PULAI,15.04.02.2008,SUNGAI PULAI,1504030
1504030010,RANTAU KAPAS MUDO,15.04.02.2006,RANTAU KAPAS MUDO,1504030
1504030011,RANTAU KAPAS TUO,15.04.02.2007,RANTAU KAPAS TUO,1504030
1504030012,AMPELU MUDO,15.04.02.2012,AMPELU MUDO,1504030
1504030013,PELAYANGAN,15.04.02.2013,PELAYANGAN,1504030
1504030014,PEMATANG LIMA SUKU,15.04.02.2015,PEMATANG LIMA SUKU,1504030
1504040007,SINGKAWANG,15.04.03.2017,SINGKAWANG,1504040
1504040008,KILANGAN,15.04.03.2020,KILANGAN,1504040
1504040012,RANTAU PURI,15.04.03.2014,RANTAU PURI,1504040
1504040013,SUNGAI BULUH,15.04.03.2019,SUNGAI BULUH,1504040
1504040014,MUARA BULIAN,15.04.03.1001,MUARA BULIAN,1504040
1504040015,SRI DADI,15.04.03.1003,SRIDADI,1504040
1504040016,TENAM,15.04.03.2018,TENAM,1504040
1504040017,SIMPANG TERUSAN,15.04.03.2007,SIMPANG TERUSAN,1504040
1504040018,PASAR TERUSAN,15.04.03.2006,PASAR TERUSAN,1504040
1504040020,NAPAL SISIK,15.04.03.2009,NAPAL SISIK,1504040
1504040021,MALAPARI,15.04.03.2008,MALAPARI,1504040
1504040023,OLAK,15.04.03.2011,OLAK,1504040
1504040024,TERATAI,15.04.03.1002,TERATAI,1504040
1504040025,BAJUBANG LAUT,15.04.03.2016,BAJUBANG LAUT,1504040
1504040026,SUNGAI BAUNG,15.04.03.2015,SUNGAI BAUNG,1504040
1504040027,ARO,15.04.03.2013,ARO,1504040
1504040028,MUARA SINGOAN,15.04.03.2012,MUARO SINGOAN,1504040
1504040033,RENGAS CONDONG,15.04.03.1005,RENGAS CONDONG,1504040
1504040034,PASAR BARU,15.04.03.1004,PASAR BARU,1504040
1504040035,RAMBAHAN,15.04.03.2010,RAMBAHAN,1504040
1504040036,PELAYANGAN,15.04.03.2021,PELAYANGAN,1504040
1504041001,SUNGKAI,15.04.07.2009,SUNGKAI,1504041
1504041002,BUNGKU,15.04.07.2001,BUNGKU,1504041
1504041003,MEKAR JAYA,15.04.07.2008,MEKAR JAYA,1504041
1504041004,POMPA AIR,15.04.07.2002,POMPA AIR,1504041
1504041005,LADANG PERIS,15.04.07.2003,LADANG PERIS,1504041
